0.6729559748427673,0.25316455696202533,0.37,0.12258064516129032,0.132569558101473,0.2361111111111111,0.10034602076124567,0.9930755512160129,0.7780548628428928,0.325,0.7516778523489932,6
0.46540880503144655,0.3291139240506329,0.13,0.15483870967741936,0.1276595744680851,0.4722222222222222,0.21107266435986158,0.9916209188095926,0.8553615960099752,0.295,0.7248322147651007,6
0.559748427672956,0.07594936708860758,0.45,0.11612903225806452,0.12274959083469722,0.1388888888888889,0.0726643598615917,0.9918600364654426,0.8503740648379053,0.38,0.7986577181208053,7
0.45911949685534587,0.3227848101265823,0.18,0.13548387096774195,0.11456628477905074,0.16666666666666666,0.09688581314878893,0.9940120953680917,0.8778054862842893,0.365,0.6375838926174496,6
0.5031446540880503,0.5126582278481012,0.25,0.21935483870967742,0.12438625204582651,0.4722222222222222,0.29411764705882354,0.9930157718020504,0.7955112219451372,0.21,0.6174496644295301,5
0.6981132075471698,0.22151898734177214,0.48,0.2,0.14729950900163666,0.06944444444444445,0.0726643598615917,0.9949287130488498,0.7905236907730674,0.265,0.7046979865771812,5
0.6226415094339622,0.45569620253164556,0.55,0.10967741935483871,0.22258592471358432,0.3333333333333333,0.17993079584775087,0.9938526835975252,0.8354114713216958,0.47,0.6711409395973155,5
0.48427672955974843,0.610759493670886,0.1,0.13548387096774195,0.18330605564648117,0.1527777777777778,0.07612456747404844,0.9926371688469547,0.8129675810473815,0.25,0.6375838926174496,5
0.5660377358490566,0.37974683544303794,0.29,0.12903225806451613,0.11292962356792145,0.4444444444444444,0.25259515570934254,0.9928762865028047,0.8329177057356608,0.285,0.6711409395973155,5
0.6981132075471698,0.2468354430379747,0.54,0.17419354838709677,0.15548281505728315,0.2916666666666667,0.3494809688581315,0.9964231983979117,0.7805486284289277,0.255,0.6375838926174496,5
0.4150943396226415,0.4651898734177215,0.02,0.5096774193548387,0.19967266775777415,0.9444444444444444,0.4290657439446367,0.9957257719016828,0.8653366583541148,0.265,0.6644295302013423,5
0.5471698113207547,0.4841772151898734,0.22,0.14838709677419354,0.10474631751227496,0.125,0.1453287197231834,0.9926371688469547,0.773067331670823,0.275,0.6308724832214765,5
0.6352201257861635,0.24050632911392406,0.5,0.15483870967741936,0.17021276595744683,0.08333333333333333,0.04498269896193772,0.99276669091054,0.802992518703242,0.325,0.7785234899328859,7
0.339622641509434,0.26582278481012656,0.27,0.12903225806451613,0.15057283142389524,0.3194444444444444,0.1903114186851211,0.991053014376949,0.942643391521197,0.32,0.825503355704698,7
0.44025157232704404,0.13924050632911392,0.3,0.11612903225806452,0.10638297872340426,0.2222222222222222,0.06920415224913495,0.9930556247446921,0.9002493765586035,0.41,0.6711409395973155,6
0.4528301886792453,0.24050632911392406,0.3,0.11612903225806452,0.11947626841243862,0.4305555555555556,0.2422145328719723,0.9931851468082775,0.8528678304239402,0.295,0.6375838926174496,6
0.7484276729559749,0.36708860759493667,0.58,0.12258064516129032,0.11620294599018002,0.06944444444444445,0.06228373702422145,0.994330918909225,0.770573566084788,0.315,0.6711409395973155,6
0.4025157232704403,0.26582278481012656,0.09,0.14838709677419354,0.08837970540098201,0.4722222222222222,0.22145328719723184,0.9935737129990336,0.8503740648379053,0.34,0.697986577181208,6
0.6666666666666666,0.22784810126582278,0.57,0.14838709677419354,0.14238952536824875,0.08333333333333333,0.06920415224913495,0.9930954776873339,0.7830423940149627,0.36,0.7449664429530201,7
0.5220125786163522,0.4810126582278481,0.29,0.2709677419354839,0.12274959083469722,0.16666666666666666,0.05536332179930796,0.992836433560163,0.8603491271820449,0.34,0.7718120805369127,6
0.49056603773584906,0.20253164556962025,0.44,0.17419354838709677,0.17021276595744683,0.1111111111111111,0.058823529411764705,0.993653418884317,0.830423940149626,0.39,0.7382550335570469,7
0.4968553459119497,0.22151898734177214,0.46,0.23225806451612904,0.1276595744680851,0.20833333333333334,0.12802768166089964,0.993633492412996,0.8354114713216958,0.43,0.8590604026845637,8
0.42767295597484273,0.2974683544303797,0.08,0.14193548387096774,0.10474631751227496,0.25,0.1314878892733564,0.9918699997011029,0.8229426433915212,0.325,0.6442953020134228,6
0.4339622641509434,0.46835443037974683,0.03,0.14838709677419354,0.08837970540098201,0.09722222222222222,0.05536332179930796,0.9914216540963844,0.8603491271820449,0.315,0.7718120805369127,6
0.4968553459119497,0.2088607594936709,0.23,0.10967741935483871,0.1260229132569558,0.25,0.15570934256055363,0.9925873526686527,0.8204488778054864,0.325,0.6241610738255033,5
0.44025157232704404,0.6170886075949367,0.04,0.12903225806451613,0.14238952536824875,0.16666666666666666,0.23183391003460208,0.9919895585290279,0.8354114713216958,0.3,0.6308724832214765,4
0.6352201257861635,0.17721518987341772,0.46,0.11612903225806452,0.08183306055646482,0.06944444444444445,0.04498269896193772,0.9937331247696002,0.7581047381546135,0.395,0.6845637583892616,6
0.46540880503144655,0.33544303797468356,0.12,0.12258064516129032,0.2700490998363339,0.05555555555555555,0.04152249134948097,0.9933545218145046,0.8129675810473815,0.43,0.6174496644295301,5
0.4339622641509434,0.689873417721519,0.06,0.13548387096774195,0.09983633387888707,0.16666666666666666,0.10726643598615918,0.9911426834978928,0.8753117206982544,0.215,0.7651006711409396,4
0.3773584905660377,0.3227848101265823,0.0,0.13548387096774195,0.10474631751227496,0.5555555555555556,0.18685121107266436,0.9913419482111011,0.8827930174563592,0.465,0.7181208053691275,6
0.4716981132075472,0.4050632911392405,0.0,0.15483870967741936,0.1260229132569558,0.25,0.10034602076124567,0.992836433560163,0.8279301745635911,0.3,0.6711409395973155,6
0.6729559748427673,0.25316455696202533,0.48,0.13548387096774195,0.20458265139116202,0.20833333333333334,0.1695501730103806,0.994330918909225,0.7556109725685786,0.405,0.6510067114093959,6
0.48427672955974843,0.4525316455696202,0.01,0.13548387096774195,0.10474631751227496,0.4305555555555556,0.14878892733564014,0.9900566908109077,0.8503740648379053,0.285,0.7919463087248323,6
0.7232704402515723,0.34177215189873417,0.71,0.2838709677419355,0.20294599018003273,0.08333333333333333,0.05190311418685121,0.9947294483356415,0.7506234413965087,0.415,0.7919463087248323,7
0.47798742138364775,0.4335443037974684,0.23,0.14838709677419354,0.18166939443535188,0.2777777777777778,0.2906574394463668,0.9927368012035589,0.800498753117207,0.305,0.6241610738255033,5
0.5534591194968553,0.4177215189873418,0.26,0.10967741935483871,0.12111292962356794,0.05555555555555555,0.07958477508650519,0.9934342276997878,0.7855361596009975,0.37,0.6174496644295301,5
0.48427672955974843,0.6360759493670886,0.15,0.13548387096774195,0.16693944353518822,0.1527777777777778,0.11072664359861592,0.9923781247197839,0.8054862842892768,0.24,0.6711409395973155,5
0.5786163522012578,0.2911392405063291,0.23,0.16774193548387098,0.14893617021276595,0.25,0.2664359861591695,0.9955464336597954,0.7855361596009975,0.255,0.6308724832214765,5
0.389937106918239,0.4430379746835443,0.15,0.3290322580645161,0.12438625204582651,0.18055555555555555,0.09342560553633218,0.9925574629616716,0.8827930174563592,0.3,0.7986577181208053,6
0.40880503144654085,0.5569620253164557,0.03,0.36129032258064514,0.12929623567921442,0.3194444444444444,0.16262975778546712,0.9920593011786508,0.8927680798004988,0.25,0.7516778523489932,4
0.40880503144654085,0.3227848101265823,0.15,0.1935483870967742,0.10474631751227496,0.16666666666666666,0.09342560553633218,0.9892496687224144,0.830423940149626,0.295,0.8590604026845637,6
0.42767295597484273,0.5158227848101266,0.0,0.07741935483870968,0.43698854337152215,0.2222222222222222,0.10034602076124567,0.991053014376949,0.8279301745635911,0.255,0.6577181208053692,3
0.7295597484276729,0.30063291139240506,0.4,0.09032258064516129,0.14893617021276595,0.08333333333333333,0.09688581314878893,0.9933744482858252,0.7655860349127183,0.325,0.6733780760626376,6
0.45911949685534587,0.2468354430379747,0.31,0.15483870967741936,0.12111292962356794,0.125,0.15916955017301038,0.9925375364903506,0.8503740648379053,0.27,0.6308724832214765,6
0.5283018867924528,0.3924050632911392,0.12,0.11612903225806452,0.11783960720130934,0.5277777777777778,0.15916955017301038,0.9913818011537426,0.8428927680798005,0.445,0.7919463087248323,6
0.37106918238993714,0.18354430379746833,0.25,0.864516129032258,0.10965630114566285,1.0,0.5536332179930796,0.9935438232920524,0.830423940149626,0.27,0.6912751677852349,6
0.4716981132075472,0.26582278481012656,0.31,0.1032258064516129,0.1309328968903437,0.20833333333333334,0.1453287197231834,0.9941316541960168,0.8254364089775562,0.32,0.6040268456375839,5
0.4968553459119497,0.45569620253164556,0.01,0.12258064516129032,0.12438625204582651,0.09722222222222222,0.11072664359861592,0.9930157718020504,0.8453865336658355,0.27,0.6442953020134228,5
0.4465408805031446,0.13924050632911392,0.49,0.11612903225806452,0.06382978723404255,0.1111111111111111,0.06228373702422145,0.9897876834480767,0.8453865336658355,0.28,0.8322147651006712,6
0.5849056603773585,0.2721518987341772,0.44,0.12258064516129032,0.1391162029459902,0.125,0.07612456747404844,0.993414301228467,0.8179551122194514,0.275,0.6375838926174496,5
0.48427672955974843,0.4367088607594936,0.22,0.12258064516129032,0.1374795417348609,0.25,0.32525951557093424,0.9924379041337464,0.8254364089775562,0.24,0.6375838926174496,5
0.5471698113207547,0.39873417721518983,0.28,0.17419354838709677,0.15711947626841244,0.2361111111111111,0.23875432525951557,0.9936733453556378,0.8129675810473815,0.315,0.6845637583892616,6
0.47798742138364775,0.3291139240506329,0.12,0.1935483870967742,0.10965630114566285,0.16666666666666666,0.18339100346020762,0.9934342276997878,0.8379052369077307,0.285,0.610738255033557,5
0.5094339622641509,0.2088607594936709,0.44,0.0967741935483871,0.06873977086743045,0.08333333333333333,0.04152249134948097,0.9917604041088385,0.8354114713216958,0.305,0.7181208053691275,5
0.42138364779874216,0.5443037974683544,0.07,0.12903225806451613,0.16366612111292964,0.2777777777777778,0.1972318339100346,0.9923183453058215,0.8977556109725686,0.37,0.785234899328859,6
0.7106918238993711,0.22784810126582278,0.66,0.15483870967741936,0.20130932896890347,0.041666666666666664,0.02768166089965398,0.9927567276748798,0.7980049875311721,0.265,0.7986577181208053,6
0.48427672955974843,0.25949367088607594,0.76,0.11612903225806452,1.0,0.1111111111111111,0.15570934256055363,0.9931353306299754,0.7630922693266834,0.63,0.6308724832214765,5
0.45911949685534587,0.2721518987341772,0.24,0.16129032258064516,0.1276595744680851,0.375,0.23183391003460208,0.9928165070888422,0.8977556109725686,0.295,0.7449664429530201,6
0.6981132075471698,0.1962025316455696,0.53,0.14193548387096774,0.09819967266775777,0.041666666666666664,0.03460207612456748,0.9920593011786508,0.7531172069825437,0.415,0.7315436241610739,7
0.49056603773584906,0.3164556962025316,0.3,0.12258064516129032,0.12274959083469722,0.1111111111111111,0.07612456747404844,0.9922386394205382,0.8254364089775562,0.28,0.697986577181208,6
0.4716981132075472,0.4778481012658228,0.0,0.12258064516129032,0.1374795417348609,0.08333333333333333,0.04152249134948097,0.9930556247446921,0.8329177057356608,0.245,0.6510067114093959,4
0.4716981132075472,0.24050632911392406,0.57,0.14838709677419354,0.1734860883797054,0.06944444444444445,0.04152249134948097,0.9923880879554444,0.8379052369077307,0.275,0.7651006711409396,6
0.38364779874213834,0.21518987341772153,0.25,0.11612903225806452,0.1374795417348609,0.05555555555555555,0.09688581314878893,0.9909832717273261,0.8379052369077307,0.22,0.6778523489932885,5
0.4528301886792453,0.39873417721518983,0.0,0.12258064516129032,0.15875613747954173,0.19444444444444445,0.1314878892733564,0.9930855144516734,0.8403990024937656,0.29,0.6040268456375839,6
0.4968553459119497,0.12025316455696203,0.42,0.1032258064516129,0.09328968903436989,0.25,0.10380622837370242,0.9903456246450598,0.8204488778054864,0.345,0.7516778523489932,6
0.45911949685534587,0.2848101265822785,0.36,0.3806451612903226,0.12111292962356794,0.16666666666666666,0.30103806228373703,0.9941316541960168,0.830423940149626,0.415,0.7046979865771812,5
0.40880503144654085,0.33544303797468356,0.06,0.12903225806451613,0.10310965630114567,0.4027777777777778,0.1522491349480969,0.9912323526188365,0.8428927680798005,0.415,0.6912751677852349,6
0.5723270440251572,0.18987341772151897,0.41,0.12903225806451613,0.11129296235679216,0.1388888888888889,0.08304498269896193,0.9915711026312906,0.8154613466334165,0.425,0.785234899328859,7
0.4465408805031446,0.4525316455696202,0.0,0.15161290322580645,0.11620294599018002,0.2916666666666667,0.16262975778546712,0.9926570953182757,0.8204488778054864,0.225,0.6308724832214765,5
0.6352201257861635,0.5917721518987342,0.22,0.21935483870967742,0.1718494271685761,0.1527777777777778,0.2975778546712803,0.9973198896073489,0.8553615960099752,0.32,0.7583892617449665,4
0.5345911949685535,0.17721518987341772,0.56,0.11612903225806452,0.15057283142389524,0.4861111111111111,0.356401384083045,0.9932349629865795,0.8229426433915212,0.375,0.7046979865771812,7
0.46540880503144655,0.310126582278481,0.27,0.13548387096774195,0.11620294599018002,0.19444444444444445,0.08650519031141868,0.9902260658171347,0.8354114713216958,0.315,0.8053691275167785,6
0.46540880503144655,0.4050632911392405,0.07,0.11612903225806452,0.16366612111292964,0.1111111111111111,0.07958477508650519,0.9924379041337464,0.8229426433915212,0.29,0.6442953020134228,5
0.559748427672956,0.30379746835443033,0.53,0.25806451612903225,0.1653027823240589,0.041666666666666664,0.03460207612456748,0.9921987864778967,0.800498753117207,0.295,0.8120805369127516,7
0.44025157232704404,0.4113924050632911,0.02,0.13548387096774195,0.10801963993453356,0.1111111111111111,0.08650519031141868,0.9935338600563919,0.8653366583541148,0.335,0.6375838926174496,6
0.46540880503144655,0.75,0.0,0.27419354838709675,0.15875613747954173,0.06944444444444445,0.04844290657439446,0.9929360659167672,0.9052369077306733,0.27,0.7181208053691275,3
0.6037735849056604,0.37974683544303794,0.5,0.14838709677419354,0.12929623567921442,0.3888888888888889,0.24567474048442905,0.9960246689714952,0.8728179551122195,0.285,0.6510067114093959,5
0.47798742138364775,0.26582278481012656,0.08,0.17419354838709677,0.1374795417348609,0.20833333333333334,0.16608996539792387,0.9931353306299754,0.800498753117207,0.295,0.6711409395973155,5
0.559748427672956,0.3734177215189873,0.5,0.12903225806451613,0.5515548281505729,0.375,0.28027681660899656,0.9927368012035589,0.7581047381546135,0.805,0.6375838926174496,6
0.4528301886792453,0.3291139240506329,0.07,0.09032258064516129,0.12111292962356794,0.06944444444444445,0.06920415224913495,0.993633492412996,0.8279301745635911,0.405,0.6442953020134228,6
0.47798742138364775,0.30379746835443033,0.31,0.18064516129032257,0.11456628477905074,0.05555555555555555,0.05190311418685121,0.9932648526935607,0.802992518703242,0.275,0.6912751677852349,6
0.40880503144654085,0.560126582278481,0.0,0.14838709677419354,0.27168576104746317,0.08333333333333333,0.04152249134948097,0.9918500732297821,0.887780548628429,0.255,0.7248322147651007,5
0.44025157232704404,0.35443037974683544,0.13,0.1032258064516129,0.1260229132569558,0.3472222222222222,0.1453287197231834,0.9926272056112944,0.8329177057356608,0.295,0.6174496644295301,5
0.48427672955974843,0.11392405063291139,0.34,0.17419354838709677,0.10801963993453356,0.20833333333333334,0.20069204152249134,0.9910430511412887,0.8403990024937656,0.39,0.7919463087248323,6
0.4339622641509434,0.30379746835443033,0.2,0.12258064516129032,0.13420621931260227,0.125,0.07958477508650519,0.9921888232422362,0.8453865336658355,0.215,0.6073825503355705,4
0.6415094339622641,0.15189873417721517,0.49,0.15483870967741936,0.12274959083469722,0.1388888888888889,0.09688581314878893,0.9941316541960168,0.7830423940149627,0.305,0.697986577181208,5
0.5660377358490566,0.2848101265822785,0.49,0.16774193548387098,0.1374795417348609,0.2916666666666667,0.25951557093425603,0.9950283454054539,0.8354114713216958,0.285,0.6510067114093959,5
0.5534591194968553,0.2911392405063291,0.45,0.16774193548387098,0.10638297872340426,0.09722222222222222,0.06228373702422145,0.9910430511412887,0.8279301745635911,0.395,0.9395973154362416,6
0.3773584905660377,0.36708860759493667,0.2,0.15483870967741936,0.12274959083469722,0.20833333333333334,0.17301038062283736,0.9910131614343075,0.8927680798004988,0.335,0.8389261744966443,6
